file	line	symbol	construct	text
src/rootserver/ddl_task/ob_modify_autoinc_task.h	85	ObModifyAutoincTask::lock_	read-write lock common::TCRWLock; member of ObModifyAutoincTask; no guard or lock call names it in methods of ObModifyAutoincTask (ob_modify_autoinc_task.*)	common::TCRWLock lock_;
src/rootserver/freeze/ob_global_merge_manager.h	70	ObGlobalMergeManagerBase::lock_	read-write lock common::SpinRWLock; member of ObGlobalMergeManagerBase; uses in methods of ObGlobalMergeManagerBase (ob_global_merge_manager.*): 7 guards, 0 lock calls	common::SpinRWLock lock_;
src/rootserver/freeze/ob_global_merge_manager.h	125	ObGlobalMergeManager::ObGlobalMergeMgrGuard::lock_	read-write lock common::SpinRWLock; member of ObGlobalMergeManager::ObGlobalMergeMgrGuard; reference to a lock declared elsewhere or allocated at run time; uses in methods of ObGlobalMergeMgrGuard (ob_global_merge_manager.*): 2 guards, 0 lock calls	common::SpinRWLock &lock_;
src/rootserver/freeze/ob_global_merge_manager.h	132	ObGlobalMergeManager::write_lock_	read-write lock common::SpinRWLock; member of ObGlobalMergeManager; no guard or lock call names it in methods of ObGlobalMergeManager (ob_global_merge_manager.*); 1 more inside #define bodies in ob_global_merge_manager.* (not attributed)	common::SpinRWLock write_lock_;
src/rootserver/freeze/ob_major_freeze_service.h	113	ObMajorFreezeService::lock_	reentrant mutex common::ObRecursiveMutex; member of ObMajorFreezeService; uses in methods of ObMajorFreezeService (ob_major_freeze_service.*): 7 guards, 0 lock calls	common::ObRecursiveMutex lock_;
src/rootserver/freeze/ob_major_freeze_service.h	117	ObMajorFreezeService::rw_lock_	read-write lock common::SpinRWLock; member of ObMajorFreezeService; uses in methods of ObMajorFreezeService (ob_major_freeze_service.*): 12 guards, 0 lock calls	common::SpinRWLock rw_lock_;
src/rootserver/freeze/ob_major_freeze_service.h	119	ObMajorFreezeService::switch_lock_	reentrant mutex common::ObRecursiveMutex; member of ObMajorFreezeService; uses in methods of ObMajorFreezeService (ob_major_freeze_service.*): 2 guards, 0 lock calls	common::ObRecursiveMutex switch_lock_;
src/rootserver/freeze/ob_major_merge_info_manager.h	95	ObMajorMergeInfoManager::lock_	reentrant mutex common::ObRecursiveMutex; member of ObMajorMergeInfoManager; uses in methods of ObMajorMergeInfoManager (ob_major_merge_info_manager.*): 9 guards, 0 lock calls	mutable common::ObRecursiveMutex lock_;
src/rootserver/freeze/ob_major_merge_progress_util.h	270	ObUncompactInfo::diagnose_rw_lock_	read-write lock common::SpinRWLock; member of ObUncompactInfo; uses in methods of ObUncompactInfo (ob_major_merge_progress_util.*): 5 guards, 0 lock calls	common::SpinRWLock diagnose_rw_lock_;
src/rootserver/freeze/ob_major_merge_scheduler.h	118	ObMajorMergeScheduler::epoch_update_lock_	mutex lib::ObMutex; member of ObMajorMergeScheduler; no guard or lock call names it in methods of ObMajorMergeScheduler (ob_major_merge_scheduler.*)	mutable lib::ObMutex epoch_update_lock_;
src/rootserver/freeze/ob_snapshot_gc_scn_renewer.h	98	ObSnapshotGcScnRenewer::role_lock_	reentrant mutex common::ObRecursiveMutex; member of ObSnapshotGcScnRenewer; uses in methods of ObSnapshotGcScnRenewer (ob_snapshot_gc_scn_renewer.*): 7 guards, 0 lock calls	common::ObRecursiveMutex role_lock_{
src/rootserver/ob_admin_job_table_operator.h	79	ObAdminJobTableOperator::latch_	read-write lock common::ObLatch; member of ObAdminJobTableOperator; uses in methods of ObAdminJobTableOperator (ob_admin_job_table_operator.*): 1 guards, 0 lock calls	common::ObLatch latch_;
src/rootserver/ob_ddl_service.h	2048	ObDDLService::ddl_lock_	read-write lock ObLatch; member of ObDDLService; uses in methods of ObDDLService (ob_ddl_service.*): 0 guards, 3 lock calls, 2 timed	ObLatch ddl_lock_; // for ddl concurrent control
src/rootserver/ob_ddl_service_launcher.h	76	ObDDLServiceLauncher::rw_lock_	read-write lock common::SpinRWLock; member of ObDDLServiceLauncher; uses in methods of ObDDLServiceLauncher (ob_ddl_service_launcher.*): 2 guards, 0 lock calls	common::SpinRWLock rw_lock_; // used for update for is_ddl_service_started_
src/rootserver/ob_local_ddl_serial_call.h	31	local_ddl_serial_mutex::mutex	mutex lib::ObMutex; function static in local_ddl_serial_mutex; no guard or lock call names it in local_ddl_serial_mutex	static lib::ObMutex mutex;
src/rootserver/ob_local_management_service.h	358	ObLocalManagementService::bootstrap_lock_	read-write lock common::ObLatch; member of ObLocalManagementService; uses in methods of ObLocalManagementService (ob_local_management_service.*): 1 guards, 0 lock calls	common::ObLatch bootstrap_lock_;
src/rootserver/ob_local_management_service.h	371	ObLocalManagementService::set_config_lock_	read-write lock ObLatch; member of ObLocalManagementService; uses in methods of ObLocalManagementService (ob_local_management_service.*): 0 guards, 2 lock calls, 1 timed	ObLatch set_config_lock_;
src/rootserver/ob_server_thread_helper.h	68	ObServerThreadHelper::thread_cond_	condition common::ObThreadCond; member of ObServerThreadHelper; uses in methods of ObServerThreadHelper (ob_server_thread_helper.*): 5 guards, 5 lock calls	common::ObThreadCond thread_cond_;
src/rootserver/ob_thread_idling.h	40	ObThreadIdling::cond_	condition common::ObThreadCond; member of ObThreadIdling; uses in methods of ObThreadIdling (ob_thread_idling.*): 2 guards, 2 lock calls	common::ObThreadCond cond_;
src/share/cache/ob_kv_storecache.h	265	ObKVGlobalCache::mutex_	mutex lib::ObMutex; member of ObKVGlobalCache; uses in methods of ObKVGlobalCache (ob_kv_storecache.*): 3 guards, 0 lock calls	lib::ObMutex mutex_;
src/share/cache/ob_kvcache_hazard_domain.h	154	FixedTinyAllocator::blocks_mu_	mutex lib::ObMutex; member of FixedTinyAllocator; uses in methods of FixedTinyAllocator (ob_kvcache_hazard_domain.*): 2 guards, 0 lock calls	lib::ObMutex blocks_mu_;
src/share/cache/ob_kvcache_hazard_domain.h	205	HazardDomain::bit_set_mu_	mutex lib::ObMutex; member of HazardDomain; uses in methods of HazardDomain (ob_kvcache_hazard_domain.*): 1 guards, 0 lock calls	lib::ObMutex bit_set_mu_;
src/share/cache/ob_kvcache_inst_map.h	136	ObKVCacheInstMap::lock_	read-write lock DRWLock; member of ObKVCacheInstMap; uses in methods of ObKVCacheInstMap (ob_kvcache_inst_map.*): 7 guards, 0 lock calls	DRWLock lock_;
src/share/cache/ob_kvcache_map.h	134	ObKVCacheMap::bucket_lock_	bucket lock ObBucketLock; member of ObKVCacheMap; uses in methods of ObKVCacheMap (ob_kvcache_map.*): 7 guards, 0 lock calls	ObBucketLock bucket_lock_;
src/share/cache/ob_kvcache_store.h	250	ObKVCacheStore::wash_out_lock_	mutex lib::ObMutex; member of ObKVCacheStore; uses in methods of ObKVCacheStore (ob_kvcache_store.*): 3 guards, 0 lock calls	lib::ObMutex wash_out_lock_;
src/share/cache/ob_recycle_multi_kvcache.h	251	ObRecycleMultiKVCache::lock_	mutex ObSpinLock; member of ObRecycleMultiKVCache; uses in methods of ObRecycleMultiKVCache (ob_recycle_multi_kvcache.*): 4 guards, 0 lock calls	mutable ObSpinLock lock_;
src/share/config/ob_config.h	194	ObConfigItem::lock_	read-write lock common::ObLatch; member of ObConfigItem; uses in methods of ObConfigItem (ob_config.*): 10 guards, 0 lock calls	common::ObLatch lock_;
src/share/config/ob_config.h	357	ObConfigStrListItem::ObInnerConfigStrListItem::rwlock_	read-write lock ObLatch; member of ObConfigStrListItem::ObInnerConfigStrListItem; uses in methods of ObInnerConfigStrListItem (ob_config.*): 2 guards, 0 lock calls; 5 more through another object with a member of this name in ob_config.* (not attributed)	ObLatch rwlock_;
src/share/config/ob_server_config.h	104	ObServerConfig::rwlock_	read-write lock common::DRWLock; member of ObServerConfig; no guard or lock call names it in methods of ObServerConfig (ob_server_config.*); 1 more through another object with a member of this name in ob_server_config.* (not attributed)	mutable common::DRWLock rwlock_;
src/share/io/ob_io_calibration.h	113	ObIOCalibration::lock_	read-write lock DRWLock; member of ObIOCalibration; uses in methods of ObIOCalibration (ob_io_calibration.*): 5 guards, 0 lock calls	DRWLock lock_;
src/share/io/ob_io_define.h	444	ObIOResult::cond_	condition ObThreadCond; member of ObIOResult; uses in methods of ObIOResult (ob_io_define.*): 4 guards, 3 lock calls; 1 more through another object with a member of this name in ob_io_define.* (not attributed)	ObThreadCond cond_;
src/share/io/ob_io_manager.h	116	ObIOManager::mutex_	mutex lib::ObMutex; member of ObIOManager; uses in methods of ObIOManager (ob_io_manager.*): 1 guards, 0 lock calls	lib::ObMutex mutex_;
src/share/io/ob_io_manager.h	196	ObIOService::io_config_lock_	read-write lock DRWLock; member of ObIOService; uses in methods of ObIOService (ob_io_manager.*): 1 guards, 0 lock calls	DRWLock io_config_lock_;                                      // for map and config
src/share/io/ob_io_struct.h	292	ObIOUsage::lock_	read-write lock common::ObQSyncLock; member of ObIOUsage; uses in methods of ObIOUsage (ob_io_struct.*): 6 guards, 0 lock calls; 2 more through another object with a member of this name in ob_io_struct.* (not attributed)	mutable common::ObQSyncLock lock_;
src/share/io/ob_io_struct.h	369	ObAsyncIOChannel::depth_cond_	condition ObThreadCond; member of ObAsyncIOChannel; no guard or lock call names it in methods of ObAsyncIOChannel (ob_io_struct.*)	ObThreadCond depth_cond_;
src/share/io/ob_io_struct.h	395	ObSyncIOChannel::cond_	condition ObThreadCond; member of ObSyncIOChannel; no guard or lock call names it in methods of ObSyncIOChannel (ob_io_struct.*)	ObThreadCond cond_;
src/share/io/ob_io_struct.h	431	ObDeviceChannel::lock_for_sync_io_	mutex ObSpinLock; member of ObDeviceChannel; uses in methods of ObDeviceChannel (ob_io_struct.*): 0 guards, 2 lock calls	ObSpinLock lock_for_sync_io_;
src/share/io/ob_io_struct.h	538	ObIOFaultDetector::lock_	mutex ObSpinLock; member of ObIOFaultDetector; no guard or lock call names it in methods of ObIOFaultDetector (ob_io_struct.*); 2 more through another object with a member of this name in ob_io_struct.* (not attributed)	ObSpinLock lock_;
src/share/longops_mgr/ob_longops_mgr.h	52	ObLongopsMgr::lock_	mutex common::ObSpinLock; member of ObLongopsMgr; uses in methods of ObLongopsMgr (ob_longops_mgr.*): 5 guards, 0 lock calls	common::ObSpinLock lock_;
src/share/ob_autoincrement_service.h	141	TableNode::alloc_mutex_	mutex lib::ObMutex; member of TableNode; no guard or lock call names it in methods of TableNode (ob_autoincrement_service.*); 6 more through another object with a member of this name in ob_autoincrement_service.* (not attributed)	lib::ObMutex alloc_mutex_;
src/share/ob_autoincrement_service.h	360	ObAutoincrementService::map_mutex_	mutex lib::ObMutex; member of ObAutoincrementService; uses in methods of ObAutoincrementService (ob_autoincrement_service.*): 1 guards, 2 lock calls	lib::ObMutex             map_mutex_;
src/share/ob_autoincrement_service.h	364	ObAutoincrementService::init_node_mutex_	read-write lock common::ObLatch; member of ObAutoincrementService; array [INIT_NODE_MUTEX_NUM]; no guard or lock call names it in methods of ObAutoincrementService (ob_autoincrement_service.*)	common::ObLatch init_node_mutex_[INIT_NODE_MUTEX_NUM];
src/share/ob_ddl_task_executor.h	138	ObDDLTaskQueue::lock_	mutex common::ObSpinLock; member of ObDDLTaskQueue; uses in methods of ObDDLTaskQueue (ob_ddl_task_executor.*): 6 guards, 0 lock calls	common::ObSpinLock lock_;
src/share/ob_ddl_task_executor.h	161	ObDDLTaskExecutor::cond_	condition common::ObThreadCond; member of ObDDLTaskExecutor; uses in methods of ObDDLTaskExecutor (ob_ddl_task_executor.*): 0 guards, 4 lock calls	common::ObThreadCond cond_;
src/share/ob_debug_sync.h	180	ObDSEventControl::cond_	condition ObThreadCond; member of ObDSEventControl; uses in methods of ObDSEventControl (ob_debug_sync.*): 5 guards, 4 lock calls	ObThreadCond cond_;
src/share/ob_debug_sync.h	217	ObDebugSync::lock_	mutex ObSpinLock; member of ObDebugSync; uses in methods of ObDebugSync (ob_debug_sync.*): 2 guards, 0 lock calls	ObSpinLock lock_; // protect global action access
src/share/ob_device_manager.h	77	ObDeviceManager::lock_	read-write lock common::ObQSyncLock; member of ObDeviceManager; uses in methods of ObDeviceManager (ob_device_manager.*): 3 guards, 0 lock calls	common::ObQSyncLock lock_;  /*the manager is global used, so need lock to guarante thread safe*/
src/share/ob_light_hashmap.h	477	ObLightHashMap::BucketRLockGuard::lock_	lock whose type is the template parameter LockType; member of ObLightHashMap::BucketRLockGuard; reference to a lock declared elsewhere; uses in methods of BucketRLockGuard (ob_light_hashmap.*): 0 guards, 2 lock calls	LockType &lock_;
src/share/ob_light_hashmap.h	512	ObLightHashMap::BucketWLockGuard::lock_	lock whose type is the template parameter LockType; member of ObLightHashMap::BucketWLockGuard; reference to a lock declared elsewhere; uses in methods of BucketWLockGuard (ob_light_hashmap.*): 0 guards, 2 lock calls	LockType &lock_;
src/share/ob_light_hashmap.h	532	ObLightHashMap::locks_	lock whose type is the template parameter LockType; member of ObLightHashMap; array [LOCKS_CNT]; uses in methods of ObLightHashMap (ob_light_hashmap.*): 6 guards, 0 lock calls	LockType locks_[LOCKS_CNT];
src/share/ob_local_device.cpp	79	io_event_queue::mtx	mutex std::mutex; member of io_event_queue; no guard or lock call names it in methods of io_event_queue (ob_local_device.*); 2 more through another object with a member of this name in ob_local_device.* (not attributed)	std::mutex mtx;
src/share/ob_local_device.cpp	80	io_event_queue::cv	condition std::condition_variable; member of io_event_queue; no guard or lock call names it in methods of io_event_queue (ob_local_device.*); 2 more through another object with a member of this name in ob_local_device.* (not attributed)	std::condition_variable cv;
src/share/ob_local_device.h	240	ObLocalDevice::block_lock_	mutex lib::ObMutex; member of ObLocalDevice; uses in methods of ObLocalDevice (ob_local_device.*): 4 guards, 0 lock calls	lib::ObMutex block_lock_;
src/share/ob_max_id_cache.h	45	ObMaxIdCacheItem::latch_	read-write lock common::ObLatch; member of ObMaxIdCacheItem; uses in methods of ObMaxIdCacheItem (ob_max_id_cache.*): 2 guards, 0 lock calls	common::ObLatch latch_;
src/share/ob_max_id_cache.h	77	ObMaxIdCacheMgr::latch_	read-write lock common::ObLatch; member of ObMaxIdCacheMgr; uses in methods of ObMaxIdCacheMgr (ob_max_id_cache.*): 4 guards, 0 lock calls	common::ObLatch latch_;
src/share/ob_max_id_fetcher.h	118	ObMaxIdFetcher::mutex_	mutex lib::ObMutex; static member of ObMaxIdFetcher; uses in methods of ObMaxIdFetcher (ob_max_id_fetcher.*): 1 guards, 0 lock calls	static lib::ObMutex mutex_;
src/share/ob_occam_thread_pool.h	495	ObOccamThreadPool::InnerTaskQueue::lock_	mutex ObSpinLock; member of ObOccamThreadPool::InnerTaskQueue; uses in methods of InnerTaskQueue (ob_occam_thread_pool.*): 3 guards, 0 lock calls	ObSpinLock lock_;
src/share/ob_occam_thread_pool.h	504	ObOccamThreadPool::cv_	condition ObThreadCond; member of ObOccamThreadPool; uses in methods of ObOccamThreadPool (ob_occam_thread_pool.*): 5 guards, 3 lock calls	ObThreadCond cv_;
src/share/ob_schema_status_proxy.h	81	ObSchemaStatusProxy::schema_status_cache_lock_	read-write lock common::SpinRWLock; member of ObSchemaStatusProxy; uses in methods of ObSchemaStatusProxy (ob_schema_status_proxy.*): 5 guards, 0 lock calls	mutable common::SpinRWLock schema_status_cache_lock_;
src/share/ob_snapshot_table_proxy.h	121	ObSnapshotTableProxy::lock_	mutex lib::ObMutex; member of ObSnapshotTableProxy; uses in methods of ObSnapshotTableProxy (ob_snapshot_table_proxy.*): 1 guards, 0 lock calls	lib::ObMutex lock_;
src/share/ob_telemetry.cpp	1467	report_telemetry::report_mutex	mutex std::mutex; function static in report_telemetry; uses in report_telemetry: 1 guards, 0 lock calls	static std::mutex report_mutex;
src/share/ob_time_wheel.h	72	ObTimeWheelTask::lock_	spin lock common::ObByteLock (alias of ObSmallSpinLock); member of ObTimeWheelTask; uses in methods of ObTimeWheelTask (ob_time_wheel.*): 0 guards, 3 lock calls, 1 try	mutable common::ObByteLock lock_;
src/share/ob_time_wheel.h	88	TaskBucket::lock_	spin lock common::ObByteLock (alias of ObSmallSpinLock); member of TaskBucket; uses in methods of TaskBucket (ob_time_wheel.*): 0 guards, 2 lock calls	mutable common::ObByteLock lock_;
src/share/rc/ob_context.cpp	40	ObResourceOwner::root::mutex	mutex lib::ObMutex; function static in ObResourceOwner::root; uses in ObResourceOwner::root: 1 guards, 0 lock calls	static lib::ObMutex mutex;
src/share/redolog/ob_log_file_reader.h	137	ObLogFileReader2::lock_	mutex lib::ObMutex; member of ObLogFileReader2; uses in methods of ObLogFileReader2 (ob_log_file_reader.*): 5 guards, 0 lock calls	lib::ObMutex lock_;
src/share/resource_limit_calculator/ob_resource_limit_calculator.h	145	ObResourceLimitCalculator::lock_	read-write lock RWLock (alias of SpinRWLock); member of ObResourceLimitCalculator; uses in methods of ObResourceLimitCalculator (ob_resource_limit_calculator.*): 5 guards, 0 lock calls	RWLock lock_;
src/share/schema/ob_ddl_epoch.h	76	ObDDLEpochMgr::lock_	read-write lock common::SpinRWLock; member of ObDDLEpochMgr; uses in methods of ObDDLEpochMgr (ob_ddl_epoch.*): 4 guards, 0 lock calls	common::SpinRWLock lock_; // protect ddl_epoch_stat_
src/share/schema/ob_ddl_epoch.h	77	ObDDLEpochMgr::lock_for_promote_	read-write lock common::SpinRWLock; member of ObDDLEpochMgr; uses in methods of ObDDLEpochMgr (ob_ddl_epoch.*): 0 guards, 2 lock calls, 1 try	common::SpinRWLock lock_for_promote_; // promise only one thread to promote
src/share/schema/ob_ddl_epoch.h	78	ObDDLEpochMgr::mutex_for_promote_	mutex lib::ObMutex; member of ObDDLEpochMgr; uses in methods of ObDDLEpochMgr (ob_ddl_epoch.*): 1 guards, 0 lock calls	lib::ObMutex mutex_for_promote_; // to make promote ddl epoch serially to avoid conflict
src/share/schema/ob_ddl_trans_controller.h	69	ObDDLTransController::cond_slot_	condition common::ObThreadCond; member of ObDDLTransController; array [DDL_TASK_COND_SLOT]; uses in methods of ObDDLTransController (ob_ddl_trans_controller.*): 1 guards, 2 lock calls	common::ObThreadCond cond_slot_[DDL_TASK_COND_SLOT];
src/share/schema/ob_ddl_trans_controller.h	71	ObDDLTransController::lock_	read-write lock common::SpinRWLock; member of ObDDLTransController; uses in methods of ObDDLTransController (ob_ddl_trans_controller.*): 6 guards, 0 lock calls	common::SpinRWLock lock_;
src/share/schema/ob_ddl_trans_controller.h	74	ObDDLTransController::wait_cond_	condition common::ObCond; member of ObDDLTransController; uses in methods of ObDDLTransController (ob_ddl_trans_controller.*): 0 guards, 4 lock calls	common::ObCond wait_cond_;
src/share/schema/ob_multi_version_schema_service.h	87	ObSchemaConstructTask::schema_mutex_	mutex pthread_mutex_t; member of ObSchemaConstructTask; uses in methods of ObSchemaConstructTask (ob_multi_version_schema_service.*): 0 guards, 2 lock calls	pthread_mutex_t schema_mutex_;
src/share/schema/ob_multi_version_schema_service.h	88	ObSchemaConstructTask::schema_cond_	condition pthread_cond_t; member of ObSchemaConstructTask; uses in methods of ObSchemaConstructTask (ob_multi_version_schema_service.*): 0 guards, 1 lock calls	pthread_cond_t schema_cond_;
src/share/schema/ob_multi_version_schema_service.h	396	ObMultiVersionSchemaService::schema_refresh_mutex_	mutex lib::ObMutex; member of ObMultiVersionSchemaService; uses in methods of ObMultiVersionSchemaService (ob_multi_version_schema_service.*): 6 guards, 0 lock calls	mutable lib::ObMutex schema_refresh_mutex_;//assert only one thread can refresh schema
src/share/schema/ob_multi_version_schema_service.h	400	ObMultiVersionSchemaService::schema_info_rwlock_	read-write lock common::SpinRWLock; member of ObMultiVersionSchemaService; uses in methods of ObMultiVersionSchemaService (ob_multi_version_schema_service.*): 2 guards, 0 lock calls	common::SpinRWLock schema_info_rwlock_;
src/share/schema/ob_schema_mem_mgr.h	105	ObSchemaMemMgr::schema_mem_rwlock_	read-write lock common::SpinRWLock; member of ObSchemaMemMgr; uses in methods of ObSchemaMemMgr (ob_schema_mem_mgr.*): 13 guards, 0 lock calls	common::SpinRWLock schema_mem_rwlock_;
src/share/schema/ob_schema_mgr_cache.h	148	ObSchemaMgrCache::lock_	read-write lock common::TCRWLock; member of ObSchemaMgrCache; uses in methods of ObSchemaMgrCache (ob_schema_mgr_cache.*): 6 guards, 0 lock calls	common::TCRWLock lock_;
src/share/schema/ob_schema_publish_signal.h	115	ObSchemaPublishSignal::cond_	condition common::ObThreadCond; member of ObSchemaPublishSignal; uses in methods of ObSchemaPublishSignal (ob_schema_publish_signal.*): 2 guards, 2 lock calls	common::ObThreadCond cond_;
src/share/schema/ob_server_schema_service.h	958	ObServerSchemaService::schema_manager_rwlock_	read-write lock common::SpinRWLock; member of ObServerSchemaService; uses in methods of ObServerSchemaService (ob_server_schema_service.*): 2 guards, 0 lock calls	common::SpinRWLock schema_manager_rwlock_;
src/share/schema/ob_server_schema_service.h	983	ObServerSchemaService::schema_mgr_for_cache_rwlock_	read-write lock common::SpinRWLock; member of ObServerSchemaService; uses in methods of ObServerSchemaService (ob_server_schema_service.*): 1 guards, 0 lock calls	common::SpinRWLock schema_mgr_for_cache_rwlock_;
src/sql/das/iter/sparse_retrieval/ob_das_tr_merge_iter.cpp	39	ObDASTextRetrievalProviderSlot::lock_	mutex std::mutex; member of ObDASTextRetrievalProviderSlot; no guard or lock call names it in methods of ObDASTextRetrievalProviderSlot (ob_das_tr_merge_iter.*); 3 more through another object with a member of this name in ob_das_tr_merge_iter.* (not attributed)	std::mutex lock_;
src/sql/das/ob_das_ref.h	126	DASRefCountContext::cond_	condition common::ObThreadCond; member of DASRefCountContext; uses in methods of DASRefCountContext (ob_das_ref.*): 3 guards, 2 lock calls	common::ObThreadCond cond_;
src/sql/dtl/ob_dtl.h	87	ObDtlChannelManager::spin_lock_	mutex ObSpinLock; member of ObDtlChannelManager; uses in methods of ObDtlChannelManager (ob_dtl.*): 4 guards, 0 lock calls	ObSpinLock spin_lock_;
src/sql/dtl/ob_dtl_basic_channel.h	325	SendMsgResponse::cond_	condition common::ObThreadCond; member of SendMsgResponse; uses in methods of SendMsgResponse (ob_dtl_basic_channel.*): 2 guards, 2 lock calls	common::ObThreadCond cond_;
src/sql/dtl/ob_dtl_basic_channel.h	440	ObDtlBasicChannel::send_sem_	condition SimpleCond; member of ObDtlBasicChannel; uses in methods of ObDtlBasicChannel (ob_dtl_basic_channel.*): 0 guards, 1 lock calls	SimpleCond send_sem_;
src/sql/dtl/ob_dtl_basic_channel.h	441	ObDtlBasicChannel::recv_sem_	condition SimpleCond; member of ObDtlBasicChannel; uses in methods of ObDtlBasicChannel (ob_dtl_basic_channel.*): 0 guards, 2 lock calls	SimpleCond recv_sem_;
src/sql/dtl/ob_dtl_channel.h	247	ObDtlChannel::cond_	condition common::ObThreadCond; member of ObDtlChannel; no guard or lock call names it in methods of ObDtlChannel (ob_dtl_channel.*)	common::ObThreadCond cond_;
src/sql/dtl/ob_dtl_channel_loop.h	130	ObDtlChannelLoop::cond_	condition common::SimpleCond; member of ObDtlChannelLoop; uses in methods of ObDtlChannelLoop (ob_dtl_channel_loop.*): 0 guards, 4 lock calls	common::SimpleCond cond_; // 1-to-1 wake-up mode, SimpleCond is sufficient
src/sql/dtl/ob_dtl_channel_loop.h	135	ObDtlChannelLoop::spin_lock_	mutex ObSpinLock; member of ObDtlChannelLoop; uses in methods of ObDtlChannelLoop (ob_dtl_channel_loop.*): 3 guards, 0 lock calls	ObSpinLock spin_lock_;
src/sql/dtl/ob_dtl_interm_result_manager.h	140	ObDTLMemProfileInfo::mutex_	mutex lib::ObMutex; member of ObDTLMemProfileInfo; uses in methods of ObDTLMemProfileInfo (ob_dtl_interm_result_manager.*): 5 guards, 0 lock calls; 1 more through another object with a member of this name in ob_dtl_interm_result_manager.* (not attributed)	lib::ObMutex mutex_;
src/sql/dtl/ob_dtl_interm_result_manager.h	480	ObDTLIntermResultManager::mem_profile_mutex_	mutex lib::ObMutex; member of ObDTLIntermResultManager; uses in methods of ObDTLIntermResultManager (ob_dtl_interm_result_manager.*): 3 guards, 0 lock calls	lib::ObMutex mem_profile_mutex_;
src/sql/engine/cmd/ob_load_data_utils.h	78	ObParallelTaskController::vacant_cond_	condition common::ObThreadCond; member of ObParallelTaskController; uses in methods of ObParallelTaskController (ob_load_data_utils.*): 2 guards, 2 lock calls	common::ObThreadCond vacant_cond_;
src/sql/engine/cmd/ob_load_data_utils.h	142	ObConcurrentFixedCircularArray::lock_	mutex common::ObSpinLock; member of ObConcurrentFixedCircularArray; uses in methods of ObConcurrentFixedCircularArray (ob_load_data_utils.*): 2 guards, 0 lock calls	common::ObSpinLock lock_;
src/sql/engine/expr/ob_expr_uuid.h	60	ObUUIDTime::lock_	read-write lock common::ObLatch; static member of ObUUIDTime; uses in methods of ObUUIDTime (ob_expr_uuid.*): 1 guards, 0 lock calls	static common::ObLatch lock_;
src/sql/engine/join/ob_hash_join_op.h	39	ObHashTableSharedTableInfo::lock_	mutex ObSpinLock; member of ObHashTableSharedTableInfo; no guard or lock call names it in methods of ObHashTableSharedTableInfo (ob_hash_join_op.*); 1 more through another object with a member of this name in ob_hash_join_op.* (not attributed)	ObSpinLock lock_;
src/sql/engine/join/ob_hash_join_op.h	40	ObHashTableSharedTableInfo::cond_	condition common::SimpleCond; member of ObHashTableSharedTableInfo; no guard or lock call names it in methods of ObHashTableSharedTableInfo (ob_hash_join_op.*); 2 more through another object with a member of this name in ob_hash_join_op.* (not attributed)	common::SimpleCond cond_;
src/sql/engine/join/ob_join_filter_op.h	53	SharedJoinFilterConstructor::cond_	condition ObThreadCond; member of SharedJoinFilterConstructor; uses in methods of SharedJoinFilterConstructor (ob_join_filter_op.*): 2 guards, 2 lock calls	ObThreadCond cond_;
src/sql/engine/ob_sql_memory_manager.h	558	ObSqlMemoryList::lock_	mutex ObSpinLock; member of ObSqlMemoryList; uses in methods of ObSqlMemoryList (ob_sql_memory_manager.*): 3 guards, 0 lock calls	ObSpinLock lock_;
src/sql/engine/ob_sql_memory_manager.h	776	ObSqlMemoryManager::mutex_	mutex lib::ObMutex; member of ObSqlMemoryManager; uses in methods of ObSqlMemoryManager (ob_sql_memory_manager.*): 5 guards, 0 lock calls	lib::ObMutex mutex_;
src/sql/engine/ob_sql_memory_manager.h	795	ObSqlMemoryManager::lock_	read-write lock ObLatch; member of ObSqlMemoryManager; uses in methods of ObSqlMemoryManager (ob_sql_memory_manager.*): 3 guards, 0 lock calls	ObLatch lock_;
src/sql/engine/ob_sql_memory_manager.h	796	ObSqlMemoryManager::global_bound_update_lock_	read-write lock ObLatch; member of ObSqlMemoryManager; uses in methods of ObSqlMemoryManager (ob_sql_memory_manager.*): 0 guards, 4 lock calls, 2 try	ObLatch global_bound_update_lock_;
src/sql/engine/px/datahub/components/ob_dh_sample.h	71	ObDynamicSamplePieceMsg::spin_lock_	mutex common::ObSpinLock; member of ObDynamicSamplePieceMsg; uses in methods of ObDynamicSamplePieceMsg (ob_dh_sample.*): 2 guards, 0 lock calls	common::ObSpinLock spin_lock_; // for merge piece msg
src/sql/engine/px/datahub/components/ob_dh_sample.h	155	ObDynamicSamplePieceMsgCtx::mutex_	mutex lib::ObMutex; member of ObDynamicSamplePieceMsgCtx; uses in methods of ObDynamicSamplePieceMsgCtx (ob_dh_sample.*): 1 guards, 0 lock calls	lib::ObMutex mutex_;
src/sql/engine/px/datahub/ob_dh_msg_provider.h	49	ObPxDatahubDataProvider::sqc_level_sync_cond_	condition common::ObThreadCond; member of ObPxDatahubDataProvider; uses in methods of ObPxDatahubDataProvider (ob_dh_msg_provider.*): 3 guards, 1 lock calls	common::ObThreadCond sqc_level_sync_cond_;
src/sql/engine/px/ob_granule_iterator_op.h	103	ObGITaskReBalancer::cond_	condition ObThreadCond; member of ObGITaskReBalancer; uses in methods of ObGITaskReBalancer (ob_granule_iterator_op.*): 3 guards, 4 lock calls	ObThreadCond cond_; // for who is responsibility for detect
